rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
1.9,0.8499999999999999,39.0,0.0,3.152682063317381,1.5194044957902777,0.16269180306422137,0.4372042752383104,0.23302561167601812,0.7669743883239819,3
2.02,1.0996,39.0,0.0,1.9411750278390283,4.532317531932249,0.9195240608329556,0.329258784398045,0.9695790671348828,0.030420932865117125,3
1.88,0.6656,38.28,0.2016,0.8760973564629312,2.3275950742256457,0.11994290990350313,0.25920219224505986,0.3083677423313841,0.6916322576686159,3
1.86,0.5204,38.46,0.24839999999999995,3.1303392297982975,1.6435572269114485,0.1268997066820812,0.2656432663902044,0.1455780152492361,0.8544219847507639,3
1.9,0.9299999999999998,39.0,0.0,2.4013575671672904,0.8415058806482911,0.5027936604304375,0.18085117695452385,0.6785863864492582,0.3214136135507418,3
2.04,0.6384,39.0,0.0,1.5454955684699263,2.9999999999999973,0.2479875598957465,1e-06,0.6600186147182258,0.33998138528177424,3
1.98,0.49959999999999993,38.0,0.0,1.65794653726612,2.9999999999999996,0.22513108415436986,1e-06,0.7600293343919183,0.23997066560808172,3
1.92,1.0735999999999999,39.44,0.3664,1.4320404734320795,2.9052754909065923,0.5818514901027738,0.6149867739867189,0.6687836490579732,0.33121635094202684,3
1.72,0.9215999999999999,39.0,0.0,2.3242953041140035,0.7894143219157693,0.4301870297291705,0.2500165983776189,0.6062917508766432,0.39370824912335667,3
2.06,0.6564000000000001,39.0,0.0,1.665500467038788,3.1400208831497367,0.26363431998594034,0.1391650117504469,0.7324556997306928,0.26754430026930714,3
2.08,0.9936,39.0,0.0,1.7275488765082463,2.903485026830294,0.6498683481297749,0.8283499266856279,0.7002803907378558,0.2997196092621443,3
2.0,0.72,39.26,0.19240000000000002,1.6489554122970644,3.0,0.4984762128876543,1e-06,0.7401680219157043,0.25983197808429565,3
1.72,0.8416,38.42,0.24359999999999998,2.28190667764159,0.8257036073730443,0.4227332322375091,0.20596823615979273,0.6141289019958144,0.3858710980041857,3
1.84,0.9743999999999999,38.7,0.21,0.8130793225165014,2.173838046024283,0.3240471055428653,0.7315492361730949,0.24533228430364956,0.7546677156963504,3
1.88,0.8256,38.0,0.0,0.8943918672826411,2.4445261722804705,0.10045799963376947,0.3658493307077067,0.36417887821743283,0.6358211217825672,3
2.02,0.8596,39.0,0.0,0.8522503807498565,2.2860189731344702,0.17166843496104775,0.6349056944853757,0.1855382901727763,0.8144617098272238,3
1.7,1.05,39.0,0.0,2.108722941489146,0.7495152880897662,0.7892486734387503,0.36447412888859415,0.6992932312682842,0.3007067687317157,3
1.84,0.7343999999999999,39.0,0.0,0.9999999999999998,2.3545433258673185,1e-06,0.4872876512637039,0.37986479726505334,0.6201352027349467,3
1.92,0.5936,38.0,0.0,2.9999999999999987,1.540580789049961,1e-06,0.24840935492484328,0.25997959195223197,0.7400204080477679,3
2.14,0.8804000000000001,39.04,0.0384,0.9999999999999999,2.540283804855947,1e-06,0.5729817957493331,0.2598766562330913,0.7401233437669087,3
1.9,0.53,38.8,0.16,2.2592498204136597,0.9266501700878584,0.22154821739158878,0.06863592367222683,0.7304142918498987,0.26958570815010124,3
1.9,0.57,38.0,0.0,2.3635852992731508,0.9999999999999998,0.23146692382498213,1e-06,0.6600247160773425,0.33997528392265763,3
1.78,0.7315999999999999,38.76,0.1824,1.436013592504172,3.0,0.39988999638201345,1e-06,0.7800579302689714,0.2199420697310286,3
1.86,0.7604000000000001,38.72,0.20160000000000003,2.36846484285579,0.83551460444689,0.27391616712165157,0.1701146246502243,0.6683096227679624,0.33169037723203765,3
1.94,0.6564,38.0,0.0,2.393455685194705,0.9380774513694495,0.2671381202408796,0.05831154696338635,0.6884276027662857,0.31157239723371427,3
1.84,0.9344,38.76,0.1824,2.1042478330989796,0.80579299256787,0.7320914583123865,0.38332427187657464,0.7964905479570668,0.20350945204293322,3
1.82,0.8276,39.0,0.0,0.9999999999999998,2.2807742525295556,1e-06,0.7024980442943501,0.359762270064,0.6402377299359999,3
1.92,0.6736,38.96,0.07839999999999998,3.0845516777572306,1.590868339268689,0.07930105330257187,0.3499466685415109,0.22034902060590658,0.7796509793940934,3
1.98,0.8996000000000001,39.0,0.0,2.44080918962698,0.9999999999999999,0.6586669124601019,1e-06,0.6801733408250392,0.3198266591749608,3
1.88,0.9856,39.48,0.36959999999999993,0.8498079572546201,2.333792225082773,0.17299858412108138,0.6701260281464859,0.3057931508579328,0.6942068491420671,3
1.94,0.6563999999999999,38.0,0.0,2.305276556735941,0.9999999999999999,0.4346859161518945,1e-06,0.7201538977690864,0.2798461022309136,3
1.9,0.61,38.0,0.0,1.5527120614318033,2.999999999999999,0.2999623030514901,1e-06,0.7600422629709959,0.23995773702900422,3
1.98,0.5795999999999999,38.04,0.0384,1.6521659099018708,3.0859812133664515,0.25752254421854653,0.080392214136686,0.7713554254122053,0.2286445745877947,3
1.98,0.6596,39.0,0.0,2.3609008862131233,0.9999999999999999,0.3976022632770499,1e-06,0.720111221859053,0.2798887781409471,3
1.92,0.7936,38.0,0.0,2.5370585080849963,1.8334829891576379,1.9089978810930157,0.5763413309376672,0.12296762538620239,0.8770323746137976,3
1.8,0.8400000000000002,39.0,0.0,2.461310515659513,0.9093134283548137,0.37406175462370805,0.08520866258209586,0.5738970639384452,0.4261029360615547,3
1.88,0.7856000000000001,39.0,0.0,0.8874716655086714,2.3837933599024654,0.10831728209225418,0.3755437124648074,0.3366878671812396,0.6633121328187603,3
1.94,0.8163999999999999,38.56,0.2464,0.9999999999999999,2.3819966567170483,1e-06,0.5894418965877731,0.3198246931848727,0.6801753068151273,3
1.82,0.8276,38.98,0.019600000000000006,1.7298697151085938,2.7042024673827565,0.6064412789610069,2.1357302447277164,0.9074953760088263,0.09250462399117369,3
1.84,0.5744,38.0,0.0,1.648039043609031,3.1421187638689587,0.3511316299818948,0.14342325794827648,0.8715189331680552,0.12848106683194482,3
2.02,0.9795999999999999,39.0,0.0,1.5849285377781992,2.863233098383441,0.5953562602349255,0.6464156475877625,0.6596496049299808,0.34035039507001913,3
1.92,0.7136000000000001,38.6,0.23999999999999996,0.9999999999999998,2.4837911915376356,1e-06,0.31435845947914176,0.3799666656285949,0.6200333343714052,3
2.06,0.7363999999999998,38.0,0.0,0.9332540588689519,2.4653869962566235,0.06281938215140995,0.35763921617118416,0.264589962374818,0.735410037625182,3
1.98,0.6596,38.0,0.0,1.5711233058159702,3.072279678879403,0.2673854028972134,0.06768935904905832,0.7276255148891462,0.2723744851108539,3
1.86,0.8004000000000001,38.94,0.056400000000000006,1.5387492297642664,2.9999999999999987,0.5565249211302482,1e-06,0.780153566534026,0.21984643346597402,3
1.78,0.9316,38.98,0.019600000000000003,2.2994699214338303,0.9999999999999998,0.8769990245811874,1e-06,0.6002447514439962,0.39975524855600364,3
1.86,0.6004,38.46,0.24839999999999995,3.0,1.5385373621023948,1e-06,0.2998990211920486,0.21995953202063864,0.7800404679793613,3
1.92,0.6336,39.12,0.10559999999999999,0.9380464760958528,2.362644254202945,0.05834075670007042,0.2623263489646009,0.31071524959915303,0.6892847504008469,3
2.02,0.6995999999999999,39.0,0.0,2.378127811630264,0.9999999999999999,0.4516886487686891,1e-06,0.7401345444102063,0.2598654555897936,3
1.76,1.0224000000000002,38.7,0.21,1.693882371093088,4.999999999999989,0.8246721266110696,1e-06,0.9800014287668365,0.01999857123316339,3
2.14,0.7604,38.34,0.22440000000000002,1.7503755641335081,3.1811876879746936,0.4049778367382829,0.2204491596881681,0.7276900094888067,0.27230999051119326,3
1.98,0.5396,38.32,0.2176,0.9999999999999999,2.361059920918106,1e-06,0.2307718726675003,0.2799729204141585,0.7200270795858416,3
1.7,0.57,39.0,0.0,2.999999999999999,1.4524303865289374,1e-06,0.29541954257225805,0.15997316780844875,0.8400268321915512,3
1.88,0.5456,38.0,0.0,1.6000887070380017,2.9999999999999982,0.2901068069549634,1e-06,0.8000506929480161,0.19994930705198388,3
1.52,0.8496000000000002,46.0,0.0,0.8027185427511951,2.3709100915259977,0.20606894304042514,0.2786322563249934,0.5426059668481171,0.4573940331518828,4
1.78,0.6916,46.0,0.0,1.4359767244588302,2.9999999999999996,0.3485623088767404,1e-06,0.7800395423002038,0.21996045769979622,4
1.48,0.7696000000000001,46.0,0.0,0.8043646798753336,2.2743137101472857,0.21018857562326318,0.2596760708177563,0.5403681990254663,0.45963180097453366,4
1.82,0.5475999999999999,45.62,0.23560000000000003,3.0,1.561054996002602,1e-06,0.2951614176361417,0.17995476079909062,0.8200452392009093,4
1.78,0.8116,46.86,0.12040000000000002,2.3610709578619935,0.8092163896639998,0.27592177906131227,0.20003456423186022,0.6255635226587426,0.3744364773412574,4
1.8,0.52,45.66,0.22440000000000002,0.9404819830824165,2.2274295764513687,0.056123261755667585,0.20060322112679307,0.33212663721018304,0.667873362789817,4
1.76,1.0624,47.0,0.0,0.7984615769162392,2.238792444430629,0.2976077103083118,0.7536058169860124,0.332418373603901,0.667581626396099,4
1.66,0.9044,45.56,0.2464,2.31269371061985,0.8090399894113537,0.44019486798011764,0.23006808658151373,0.5659281778684551,0.4340718221315449,4
1.76,0.7424,45.52,0.24960000000000004,0.8571006252949034,2.340773262476214,0.14311347238843777,0.2662041797641429,0.39144299619865736,0.6085570038013426,4
1.72,0.8015999999999999,45.16,0.13440000000000002,2.395853741692717,0.9207981460987684,0.4196344078017118,0.07441204390238469,0.5418113434425664,0.45818865655743346,4
2.04,0.7983999999999999,44.38,0.23560000000000003,3.1823620875922667,1.5621536680007957,0.19117385268801612,0.278191483051778,0.2949289277978764,0.7050710722021236,4
1.94,0.8563999999999998,46.0,0.0,0.8254177317189004,2.4177055187215966,0.19346558914633002,0.3798878121373132,0.30001204720713454,0.6999879527928654,4
1.86,0.7204,45.38,0.23560000000000003,1.4595520440066747,2.999999999999999,0.3565867712852115,1e-06,0.7400444757414053,0.2599555242585946,4
1.58,0.7236,45.06,0.056400000000000006,1.348962909633092,2.999999999999999,0.45988148933511797,1e-06,0.8600654753821643,0.1399345246178358,4
1.64,0.7904000000000001,46.28,0.2016,2.2085804033511818,0.8387218013761739,0.4365269795931329,0.19146402964485648,0.5849349688125295,0.41506503118747057,4
1.36,0.7904000000000002,46.0,0.0,0.7674748892653678,2.2723871235331767,0.2412192034573001,0.2629843032645604,0.6062726468411529,0.39372735315884716,4
1.42,0.6436000000000002,46.02,0.019600000000000006,0.0,1.6135247791648928,1e-06,0.41905703531568317,0.11993914296442032,0.8800608570355797,4
1.88,0.9056000000000001,45.04,0.07839999999999998,2.3872870264722974,0.788206517494775,0.40103025838931955,0.24568276113526294,0.6827632982677867,0.3172367017322133,4
1.58,1.0036,46.0,0.0,1.8808099243684924,0.0,0.628906126681622,1e-06,0.8400636234044262,0.15993637659557386,4
1.72,0.6015999999999999,46.0,0.0,0.842365847029386,2.1977581174276413,0.1579393284986616,0.19556765370421117,0.35248697212007957,0.6475130278799204,4
1.5,0.69,47.0,0.0,1.7044534633720818,0.0,0.43556817940819503,1e-06,0.8800474945396323,0.11995250546036765,4
1.8,0.76,43.94,0.056400000000000006,2.175956288024641,0.9999999999999999,0.6750513126984284,1e-06,0.6802973955297531,0.31970260447024695,4
1.74,0.6324,45.88,0.10560000000000003,2.9999999999999996,1.5001367672199615,1e-06,0.39302745499563235,0.159923403372883,0.840076596627117,4
1.78,0.6516,47.02,0.019600000000000003,1.8935525786710588,0.0,0.4781511208662983,1e-06,0.9400319906877088,0.05996800931229118,4
1.44,0.6064,46.0,0.0,1.2272933596884719,2.9999999999999987,0.31201741518198184,1e-06,0.8800102422619978,0.11998975773800233,4
1.54,0.7683999999999999,46.52,0.24960000000000004,0.825602861535493,2.3068014332872155,0.181465125580471,0.26260611523838484,0.517689827624102,0.48231017237589796,4
1.8,0.72,47.0,0.0,2.3156014015728155,0.842790238436162,0.26186991288109696,0.16072837313816007,0.6499202243451659,0.35007977565483395,4
1.98,0.9396,46.0,0.0,1.4303055841846752,3.1166165423842602,0.41249194365908287,0.11282831338732421,0.6740254736871224,0.3259745263128776,4
1.42,0.8436000000000001,46.0,0.0,2.288996297950296,0.7492024214967758,0.2702213190559445,0.2533155303248533,0.4356411522094223,0.5643588477905777,4
1.76,0.9824,45.06,0.056400000000000006,1.9646596210506808,1.1545511203584264,1.0023818222191667,0.43281202747487374,0.7473676416482549,0.25263235835174513,4
1.62,0.9956,46.1,0.65,1.8407001375199237,0.0,0.7249934468342113,1e-06,0.8800998962181397,0.11990010378186029,4
1.32,0.6976,46.02,0.01960000000000001,0.8506324630478549,2.0713558626896162,0.2025293864010096,0.5729058443881254,0.6155004998758216,0.38449950012417844,4
1.82,0.9876000000000001,50.62,2.6356,1.4290872818312914,3.1517944415401637,0.5555065745172654,0.16540493807825687,0.7730823164194834,0.22691768358051662,4
2.0,0.8,46.0,0.0,1.5529460668262447,3.132325735329301,0.3579221042364062,0.13135340966982256,0.7169433404208154,0.2830566595791845,4
1.7,0.97,45.0,0.0,2.020768610853137,0.8769720387048495,0.8291208131103877,0.39009476093272744,0.7195579890131445,0.28044201098685556,4
1.68,0.8575999999999999,47.0,0.0,1.612245479395346,4.9999999999999885,0.6455672071538424,1e-06,0.9800001681962006,0.01999983180379938,4
1.56,0.6864000000000001,46.98,0.01960000000000001,2.2539444074613293,0.849943242315521,0.235259204579544,0.1510971173880164,0.505738011699398,0.49426198830060203,4
1.66,0.9844000000000002,45.0,0.0,1.5918388347677852,4.999999999999989,0.7721859406410412,1e-06,0.9800006038659351,0.019999396134064883,4
1.46,0.8083999999999999,46.0,0.0,2.2739448892108505,0.773032349855704,0.2627905814115631,0.23781660209829722,0.4576999872620459,0.5423000127379541,4
1.48,0.7296,46.0,0.0,1.2326198751962492,2.999999999999999,0.4111287440561799,1e-06,0.8600300403224124,0.13996995967758766,4
1.52,0.9696000000000001,45.02,0.01960000000000001,1.2123544451274149,3.1114735337501123,0.5519657161549932,0.10766188575106153,0.8380061804888184,0.16199381951118172,4
1.68,0.8175999999999999,46.02,0.019600000000000003,0.8399640859106646,2.3853383980910645,0.1648340432198524,0.27568667628947435,0.45641912935377354,0.5435808706462264,4
1.72,0.7615999999999999,45.92,0.07360000000000001,2.300900274411492,0.8191299357086521,0.26656331924723486,0.194431347669789,0.6079687524856109,0.39203124751438906,4
1.88,0.7055999999999999,45.98,0.01960000000000001,1.5264765125035344,3.000000000000001,0.40739563491506814,1e-06,0.7600828962033676,0.2399171037966325,4
1.4,0.68,45.62,1.3556,0.8135192504112674,2.2159034353296168,0.191252784839763,0.21573028968026164,0.5817973734331021,0.41820262656689783,4
1.66,0.8244000000000001,46.0,0.0,0.7991495635823896,2.3268970724316564,0.21688889177717832,0.27618763523188233,0.43652309597544625,0.5634769040245539,4
1.6,0.8,45.96,0.0384,0.8148612802862335,2.316357413465705,0.19970699030267727,0.27209895639215315,0.4770957431297494,0.5229042568702507,4
1.82,0.8676000000000001,45.3,0.21,2.4118821444143834,0.8562132612471468,0.3880081570248507,0.14920927868291167,0.6195320541416554,0.3804679458583446,4
1.56,0.7664,45.72,0.4416000000000001,2.289360266802096,0.8211508377002452,0.2628731354407639,0.19169439898886104,0.5032314516272597,0.49676854837274026,4
1.6,0.72,45.08,0.0736,0.7970240225913724,2.220214112248682,0.21473981911729825,0.22757930595794723,0.43579147772032584,0.5642085222796741,4
1.7,0.65,46.0,0.0,1.452496528324037,3.0,0.390740254167576,1e-06,0.8400627357508196,0.1599372642491804,4
1.8,0.6,47.28,0.20160000000000003,1.536698389855023,2.9999999999999996,0.34636213499357876,1e-06,0.8200633360070655,0.17993666399293454,4
1.76,0.8623999999999999,47.0,0.0,0.867619493103202,2.40774394991981,0.13336188877063854,0.39397554917007765,0.4205789649355215,0.5794210350644785,4
1.72,0.8016,46.0,0.0,0.8260536477360167,2.353606281230491,0.18145038835838279,0.27328092847597096,0.4147852370762732,0.5852147629237269,4
1.72,0.8016,47.02,0.01960000000000001,2.317180689042514,0.8661765304067203,0.40048271952741626,0.1362013979927221,0.5884362663688217,0.41156373363117826,4
1.72,0.8016,45.86,0.1204,2.2875323691716334,0.7642719747202714,0.2673694155653108,0.24542764872428038,0.627422618457796,0.37257738154220393,4
1.44,0.8064,46.0,0.0,1.6742450396667143,0.0,0.5453946264848313,1e-06,0.8600891541459519,0.139910845854048,4
1.78,0.8515999999999999,45.68,0.37760000000000005,1.7142867601170255,4.999999999999989,0.6530654529244888,1e-06,0.9800003119306555,0.019999688069344473,4
1.72,0.8416,47.34,0.22440000000000002,1.8580782159434728,1.180323191333932,0.8317844332742397,0.5142002473472765,0.7962712028243234,0.20372879717567655,4
1.82,0.7076000000000002,44.0,0.0,1.936093663235648,0.0,0.5279689899300358,1e-06,0.9400371658457735,0.05996283415422649,4
1.72,0.8815999999999999,47.0,0.0,2.3328366209756353,0.9999999999999999,0.8151743047944309,1e-06,0.5402012434749583,0.4597987565250417,4
1.92,0.7936,46.0,0.0,1.9998779097357662,0.0,0.6668711355343574,1e-06,0.9600586069044985,0.03994139309550148,4
1.38,0.7956,46.0,0.0,1.682812186678442,0.0,0.4606027704765149,1e-06,0.8200558629919734,0.17994413700802667,4
1.78,0.8515999999999998,46.28,0.24159999999999995,2.1464881367962017,0.9999999999999999,0.831556567214362,1e-06,0.6803384832046041,0.3196615167953959,4
1.72,0.7216,46.02,0.01960000000000001,2.3885121819962944,0.9128866885003522,0.2653001303123278,0.0815087257563202,0.5469635182213443,0.45303648177865574,4
1.88,0.7856000000000002,47.36,0.2304,1.7897914337117775,2.6216923516482127,0.5655476608655905,1.97785895561682,0.8915633288252782,0.10843667117472186,4
1.68,0.6576000000000001,47.0,0.0,2.250303138898952,0.8625180047555155,0.23033510444153393,0.13556167355591406,0.5890551607248965,0.41094483927510345,4
1.8,1.04,45.14,0.12040000000000001,2.203218779833969,0.7578120137389248,0.7298850121271697,0.3351633100311987,0.7210343902545043,0.2789656097454957,4
1.58,0.7236,45.0,0.0,0.0,1.755444000039675,1e-06,0.4959677931853088,0.09994280651260304,0.900057193487397,4
1.98,0.9795999999999999,47.28,0.20160000000000003,1.559364718266396,2.869541898333496,0.5709200627302112,0.6784048548101455,0.6789477880296604,0.32105221197033956,4
1.8,1.04,45.06,0.056400000000000006,2.3176342628187885,0.8304407439629098,0.7073431030300104,0.22116645989793413,0.6519388658867927,0.34806113411320716,4
2.0,0.84,46.0,0.0,2.4198605074005126,0.8013056437068101,0.3765579279845669,0.2229702304654756,0.7405954429976203,0.25940455700237974,4
1.66,0.9843999999999999,47.0,0.0,1.2518983007222537,3.168132251225691,0.42045785795603197,0.17850818734227783,0.7870292929678397,0.21297070703216014,4
1.86,0.8804,47.38,0.23560000000000003,1.586546106105581,2.696962671901936,0.5748876033685564,0.8861112503019359,0.7537375591129554,0.2462624408870446,4
1.88,0.8656,47.02,0.01960000000000001,0.9999999999999999,2.293633127520826,1e-06,0.7373760690331354,0.31974531165070735,0.6802546883492927,4
1.84,0.8944,45.36,0.2304,2.7793688284547073,1.4921723139644374,0.719425491365571,0.5114680102431128,0.2702211217323739,0.7297788782676261,4
1.42,0.6836000000000001,46.02,0.019600000000000006,0.7566680308647857,2.1555999629408746,0.22998577979313992,0.1575819367988933,0.5258297034146655,0.47417029658533444,4
1.7,1.01,46.92,0.0736,2.394113498889381,0.7608012325620204,0.42568523197790153,0.2666285724181174,0.5750270703285953,0.4249729296714046,4
1.42,0.9236000000000001,46.0,0.0,1.1798031034876673,3.1456440641863064,0.5589755987942312,0.15083369072036554,0.8778146852597023,0.1221853147402977,4
1.86,0.8404,47.0,0.0,2.2642128123299425,0.9999999999999999,0.7243905040725718,1e-06,0.6802652145369582,0.31973478546304185,4
1.82,0.7876000000000002,39.94,0.056400000000000006,2.2870261833190124,0.8389024355046454,0.400166360741578,0.18074725680591808,0.6774956670492501,0.3225043329507498,5
1.94,0.9764,39.0,0.0,2.1753227722448165,0.8796026954418579,0.817849261855385,0.316879217137581,0.8183845597071792,0.18161544029282076,5
1.7,0.77,40.0,0.0,2.26393192817142,0.865095317605564,0.4074016252626075,0.13893636471780574,0.5968564706472046,0.4031435293527954,5
1.76,0.9424000000000001,39.54,0.24839999999999995,2.3529661229911927,0.7780368434794567,0.4221189692466991,0.25747539333648195,0.6234966669900085,0.3765033330099915,5
1.9,0.77,40.0,0.0,1.5528922755937258,3.000000000000001,0.5106741378949886,1e-06,0.7601369140996833,0.23986308590031677,5
1.7,0.81,39.82,0.1476,0.833380351547348,2.3688859365091033,0.17283558771747098,0.2747084161517916,0.43561283205997847,0.5643871679400215,5
1.9,0.8500000000000001,40.0,0.0,2.405889454158771,0.9999999999999998,0.6165608359113299,1e-06,0.6401641304995236,0.35983586950047647,5
1.88,0.9856,39.46,0.24839999999999995,0.8868492220426692,2.1420975822155395,0.20475188492267601,0.8626735246234438,0.20880137392049195,0.791198626079508,5
1.88,0.8255999999999999,40.0,0.0,2.3509796612503933,0.8328951356658703,0.39703831701323267,0.18880868631910475,0.689753993725055,0.3102460062749451,5
2.02,0.9795999999999999,40.0,0.0,1.7889668306087936,2.7606394381814248,0.5718597928082331,1.567066889897361,0.7622314680987474,0.23776853190125258,5
1.78,0.8916,40.02,0.01960000000000001,1.7142873642093104,4.999999999999989,0.6938836237641455,1e-06,0.9800004921078935,0.019999507892106486,5
1.72,0.9216,39.56,0.2464,0.7894143219157691,2.3242953041140053,0.25001659837761864,0.4301870297291708,0.3937082491233566,0.6062917508766434,5
1.86,0.8804000000000001,39.0,0.0,3.0,1.4597162310341383,1e-06,0.5729818376792488,0.2598766389875094,0.7401233610124907,5
1.9,1.09,40.0,0.0,1.5592026088650448,2.834493196511565,0.7497154078655293,0.8313404257489743,0.7327688336790142,0.2672311663209858,5
1.86,0.5604,39.82,0.1876,2.9999999999999996,1.5385014544360784,1e-06,0.2485732598662034,0.21997869689283264,0.7800213031071673,5
1.76,0.7424000000000001,39.9,0.08999999999999998,2.150990072716694,0.9999999999999998,0.6743108735418771,1e-06,0.6603010903527288,0.3396989096472711,5
2.0,0.6,40.0,0.0,2.358785409937305,0.921188556998257,0.2592509715248233,0.07368694488264345,0.7504269648310671,0.24957303516893284,5
1.84,1.3344000000000005,39.0,0.0,2.44769481001165,0.9999999999999998,1.420010989950769,1e-06,0.5802327909107031,0.4197672090892969,5
1.78,1.0116,39.0,0.0,0.9889999192340793,2.0449685466276586,0.36725297819545366,0.9476456898756592,0.2509246390034082,0.7490753609965917,5
1.92,0.7536000000000002,40.0,0.0,0.872574480738959,2.3522736921424285,0.12633241515587185,0.3728404104602693,0.29213619147125525,0.7078638085287449,5
1.66,0.7044000000000001,39.9,0.6899999999999997,2.247966318757517,0.824593653619127,0.23580017607481962,0.18111346172402953,0.5869203244110697,0.41307967558893033,5
1.86,1.0404,40.0,0.0,0.9999999999999998,2.3024724934487044,1e-06,0.9993815646684608,0.3397173419586926,0.6602826580413074,5
1.98,1.2595999999999998,39.0,0.0,2.4843152767235193,0.9999999999999998,1.1592376432915221,1e-06,0.6602370907097679,0.3397629092902322,5
1.8,0.9600000000000002,40.0,0.0,0.9999999999999998,2.249438459062918,1e-06,0.9377814551403179,0.35971236182372485,0.6402876381762752,5
1.74,0.9524000000000001,39.0,0.0,1.5809267924147221,2.6390624689891826,0.6973720709338322,1.442463490626812,0.8496665303827097,0.15033346961729033,5
1.86,1.0004,40.0,0.0,2.922431478645284,1.381304624114403,0.6372518422750222,0.4262933215095991,0.31061386963587245,0.6893861303641277,5
1.74,0.7524000000000001,39.98,0.01960000000000001,1.425145168818051,2.999999999999999,0.44456366146935195,1e-06,0.8000737433394758,0.19992625666052427,5
1.98,0.9795999999999999,39.96,0.0384,2.580370218681543,0.9999999999999998,0.630918955825056,1e-06,0.6201078635976731,0.37989213640232683,5
1.9,0.65,40.0,0.0,1.552756655183048,2.999999999999999,0.3526446293917047,1e-06,0.7600656820703005,0.23993431792969958,5
1.76,1.4224,40.0,0.0,1.2369072005692952,3.0068077865074425,0.7979912858077933,0.7039749391488828,0.7044507450945696,0.2955492549054305,5
1.7,0.85,39.98,0.019600000000000006,2.350842794490324,0.7901500682042665,0.28087155304298045,0.2256230538051245,0.5829782611730884,0.4170217388269115,5
2.0,0.84,39.76,0.1824,2.8099491618567103,1.7427610457089229,0.9814014312644324,0.5205700250374088,0.24104368330077328,0.7589563166992267,5
1.78,0.5716,40.0,0.0,0.9514051363346688,2.2658708295329153,0.046275272374948065,0.2409805661414844,0.36963370900212356,0.6303662909978763,5
1.84,0.8143999999999998,40.0,0.0,1.5130949775718257,2.9999999999999996,0.5578341512130912,1e-06,0.7801439786017228,0.21985602139827717,5
1.78,0.6916,39.78,0.17160000000000003,1.4751314468151446,2.999999999999999,0.3995420151333223,1e-06,0.8000689616504291,0.19993103834957093,5
1.8,1.08,40.0,0.0,2.1149124721071018,0.8345367308011903,0.8951884420247925,0.4104462980038686,0.754046830201649,0.245953169798351,5
2.02,1.0596,39.86,0.12040000000000001,1.7783535457476576,3.4838907130329604,0.48257755886435555,2.0584806125841886,0.8583165123062252,0.1416834876937747,5
1.96,0.9984000000000001,40.0,0.0,1.4836917225759403,2.905562632934111,0.5173605827386579,0.6088898299504995,0.6650129952345136,0.3349870047654865,5
1.88,0.7855999999999999,40.0,0.0,1.5045064973168139,3.159898860018823,0.3456398017655429,0.16650822532187337,0.7731694846832033,0.2268305153167967,5
1.72,1.0016,39.28,0.20160000000000003,2.0905656744101417,0.837566648762465,0.810142170856843,0.3518365244325589,0.7042570131141194,0.29574298688588074,5
1.76,1.0624,40.0,0.0,1.5633926166851333,2.928630333496029,0.7433190159292314,1.3635596896544036,0.855990366443927,0.1440096335560729,5
1.94,1.0564000000000002,39.98,0.019600000000000003,2.381835901437209,0.9999999999999999,0.9424046359547334,1e-06,0.6802544347142326,0.3197455652857674,5
1.84,1.0144,39.0,0.0,1.6517437423358712,2.852802789414058,0.7231374372514138,1.3649384503911215,0.8432581161416668,0.15674188385833315,5
1.82,0.7476000000000002,39.08,0.07360000000000001,0.8433125907733859,2.348550570449783,0.16037528093194806,0.26979353251914395,0.3511408678137478,0.6488591321862522,5
1.96,0.6783999999999999,39.0,0.0,2.4248881257205936,0.937943944933477,0.26913627918386673,0.05842875441254413,0.6873533440411306,0.3126466559588694,5
1.54,0.7283999999999999,40.0,0.0,0.8600986413883922,2.322713887967299,0.1394383135435097,0.26161549167478215,0.5351468130788914,0.4648531869211086,5
1.92,0.9535999999999999,40.0,0.0,3.1797961704533537,1.7562712795301885,2.2848079171459883,0.5475195119340102,0.11501640857409291,0.8849835914259071,5
1.98,0.6596,40.02,0.019600000000000006,2.324056068040136,0.9999999999999999,0.4356222738136656,1e-06,0.7401499254110837,0.2598500745889163,5
1.82,0.6276,39.98,0.019600000000000003,0.8826375202322779,2.278164941922895,0.11235517173552742,0.24006161551816302,0.328309522838218,0.671690477161782,5
1.92,0.9135999999999999,39.0,0.0,1.7654630746981792,3.327052095908573,0.5104491282483784,2.387044445763583,0.9010386707367865,0.09896132926321363,5
1.86,1.0004,40.0,0.0,2.264144414817351,0.9999999999999999,0.9596274354421322,1e-06,0.6803020208132281,0.3196979791867719,5
1.88,0.6656000000000002,39.0,0.0,0.8588946099336525,2.230131415886469,0.1460852787337218,0.36362699590283143,0.2553398613328334,0.7446601386671666,5
1.84,0.8944,39.32,0.2176,1.4477816887617128,2.9627339769982823,0.36436873884495025,0.7107421848964082,0.7411018721290318,0.25889812787096816,5
1.92,0.6736,40.0,0.0,0.9431123868156847,2.4050473112931314,0.053775963798062126,0.27225087273566145,0.33178447492558955,0.6682155250744104,5
